,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
10,AutoDataset,class2,200,GaussianNB,931,0.9331381251353108,0.873394284399977,42.8,10.4,13.2,119.8,0.9200939518496771,0.07990604815032296,0.2357142857142857,0.7642857142857142,0.9106897578900666,0.9115996387368137,0.9395161290322581,0.8817204301075269,49.0,8.0,7.0,123.0,0.9389312977099237,0.061068702290076333,0.125,0.875,0.9426229508196722,0.9126984126984127,0.01193465764467668,0.08605201518479735,15.530614926653742,9.235799911215056,15.53061492665374,9.311283477587823,0.07107543634809893,0.07107543634809893,0.27733240940453113,0.2773324094045311,0.09172252589135631,0.05521172957424132,"[0.9395161290322581, 0.9422818791946309, 0.9422818791946309, 0.9154362416107382, 0.9261744966442953]","[0.7433155080213903, 0.9086021505376344, 0.978494623655914, 0.8817204301075269, 0.8548387096774194]","[16, 43, 53, 49, 53]","[8, 4, 1, 15, 24]","[40, 13, 3, 7, 3]","[123, 126, 129, 115, 106]","[0.9389312977099237, 0.9692307692307692, 0.9923076923076923, 0.8846153846153846, 0.8153846153846154]","[0.061068702290076333, 0.03076923076923077, 0.007692307692307693, 0.11538461538461539, 0.18461538461538463]","[0.7142857142857143, 0.23214285714285715, 0.05357142857142857, 0.125, 0.05357142857142857]","[0.2857142857142857, 0.7678571428571429, 0.9464285714285714, 0.875, 0.9464285714285714]","[0.754601226993865, 0.9064748201438849, 0.9772727272727273, 0.9426229508196722, 0.9724770642201835]","[0.8367346938775511, 0.9368029739776952, 0.9847328244274809, 0.9126984126984127, 0.8870292887029289]","[[[16, 40], [8, 123]], [[43, 13], [4, 126]], [[53, 3], [1, 129]], [[49, 7], [15, 115]], [[53, 3], [24, 106]]]",GaussianNB()
11,AutoDataset,class2,200,MLPClassifier,931,1.0,0.9667931688804554,55.0,5.2,1.0,125.0,0.9602583675866118,0.03974163241338814,0.017857142857142856,0.9821428571428571,0.9924011103400417,0.9747639933805511,1.0,0.9838709677419355,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9885057471264368,0.0,0.04786859482224456,1.4142135623730951,9.418067742376884,1.4142135623730951,8.972179222463181,0.07187059116358274,0.07187059116358276,0.025253813613805267,0.025253813613805277,0.010734290326575475,0.037562596651763855,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.978494623655914, 1.0, 0.989247311827957, 0.9838709677419355]","[56, 53, 56, 56, 54]","[22, 1, 0, 2, 1]","[0, 3, 0, 0, 2]","[109, 129, 130, 128, 129]","[0.8320610687022901, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9923076923076923]","[0.16793893129770993, 0.007692307692307693, 0.0, 0.015384615384615385, 0.007692307692307693]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.03571428571428571]","[1.0, 0.9464285714285714, 1.0, 1.0, 0.9642857142857143]","[1.0, 0.9772727272727273, 1.0, 1.0, 0.9847328244274809]","[0.9083333333333334, 0.9847328244274809, 1.0, 0.9922480620155039, 0.9885057471264368]","[[[56, 0], [22, 109]], [[53, 3], [1, 129]], [[56, 0], [0, 130]], [[56, 0], [2, 128]], [[54, 2], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
12,AutoDataset,class2,200,LogisticRegression,931,0.961873060547016,0.91626128457248,48.4,8.0,7.6,122.2,0.938696418085731,0.06130358191426895,0.1357142857142857,0.8642857142857142,0.9436382274232595,0.939748346190569,0.9664429530201343,0.9032258064516129,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9694656488549618,0.9343065693430657,0.011980936352374516,0.03852552722816261,6.024948132556827,7.245688373094719,6.024948132556827,6.833739825307955,0.05525017400633829,0.05525017400633827,0.10758835950994333,0.10758835950994333,0.04118844755115017,0.028717031314494434,"[0.9771505376344086, 0.9664429530201343, 0.9489932885906041, 0.9503355704697987, 0.9664429530201343]","[0.8770053475935828, 0.9032258064516129, 0.9623655913978495, 0.9516129032258065, 0.8870967741935484]","[53, 40, 52, 53, 44]","[20, 2, 3, 6, 9]","[3, 16, 4, 3, 12]","[111, 128, 127, 124, 121]","[0.8473282442748091, 0.9846153846153847, 0.9769230769230769, 0.9538461538461539, 0.9307692307692308]","[0.15267175572519084, 0.015384615384615385, 0.023076923076923078, 0.046153846153846156, 0.06923076923076923]","[0.05357142857142857, 0.2857142857142857, 0.07142857142857142, 0.05357142857142857, 0.21428571428571427]","[0.9464285714285714, 0.7142857142857143, 0.9285714285714286, 0.9464285714285714, 0.7857142857142857]","[0.9736842105263158, 0.8888888888888888, 0.9694656488549618, 0.9763779527559056, 0.9097744360902256]","[0.9061224489795918, 0.9343065693430657, 0.9731800766283524, 0.9649805447470817, 0.920152091254753]","[[[53, 3], [20, 111]], [[40, 16], [2, 128]], [[52, 4], [3, 127]], [[53, 3], [6, 124]], [[44, 12], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
13,AutoDataset,class2,200,KNeighborsClassifier,931,0.9468315652738688,0.8614973262032086,53.6,23.4,2.4,106.8,0.8204227833235468,0.17957721667645332,0.04285714285714286,0.9571428571428571,0.9808859084496314,0.8865224043660815,0.9475806451612904,0.8655913978494624,55.0,24.0,1.0,106.0,0.8153846153846154,0.18461538461538463,0.017857142857142856,0.9821428571428571,0.9906542056074766,0.8945147679324893,0.006192681675970139,0.092455236158236,3.7148351242013415,19.256167843057458,3.714835124201342,19.097120201747696,0.1477811844572422,0.14778118445724217,0.06633634150359541,0.06633634150359537,0.026688413227525992,0.08340500740340986,"[0.9475806451612904, 0.9409395973154362, 0.9409395973154362, 0.9489932885906041, 0.9557046979865772]","[0.8074866310160428, 0.9354838709677419, 0.9623655913978495, 0.8655913978494624, 0.7365591397849462]","[56, 47, 55, 55, 55]","[36, 3, 6, 24, 48]","[0, 9, 1, 1, 1]","[95, 127, 124, 106, 82]","[0.7251908396946565, 0.9769230769230769, 0.9538461538461539, 0.8153846153846154, 0.6307692307692307]","[0.2748091603053435, 0.023076923076923078, 0.046153846153846156, 0.18461538461538463, 0.36923076923076925]","[0.0, 0.16071428571428573, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856]","[1.0, 0.8392857142857143, 0.9821428571428571, 0.9821428571428571, 0.9821428571428571]","[1.0, 0.9338235294117647, 0.992, 0.9906542056074766, 0.9879518072289156]","[0.8407079646017699, 0.9548872180451128, 0.9725490196078431, 0.8945147679324893, 0.7699530516431926]","[[[56, 0], [36, 95]], [[47, 9], [3, 127]], [[55, 1], [6, 124]], [[55, 1], [24, 106]], [[55, 1], [48, 82]]]",KNeighborsClassifier()
14,AutoDataset,class2,200,ExtraTreeClassifier,931,1.0,0.6712897475705824,22.4,27.6,33.6,102.6,0.7878332354668233,0.21216676453317676,0.6,0.4,0.7533032857724178,0.768274373022574,1.0,0.6827956989247311,23.0,29.0,33.0,101.0,0.7769230769230769,0.2230769230769231,0.5892857142857143,0.4107142857142857,0.7317073170731707,0.7739463601532567,0.0,0.06451535517271971,6.4265076052238514,12.461942063739505,6.4265076052238514,12.77888884058391,0.09608187523132994,0.09608187523132994,0.11475906437899734,0.11475906437899737,0.03431820630382689,0.054975668485188985,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7005347593582888, 0.7580645161290323, 0.6075268817204301, 0.6075268817204301, 0.6827956989247311]","[12, 29, 22, 23, 26]","[12, 18, 39, 40, 29]","[44, 27, 34, 33, 30]","[119, 112, 91, 90, 101]","[0.9083969465648855, 0.8615384615384616, 0.7, 0.6923076923076923, 0.7769230769230769]","[0.0916030534351145, 0.13846153846153847, 0.3, 0.3076923076923077, 0.2230769230769231]","[0.7857142857142857, 0.48214285714285715, 0.6071428571428571, 0.5892857142857143, 0.5357142857142857]","[0.21428571428571427, 0.5178571428571429, 0.39285714285714285, 0.4107142857142857, 0.4642857142857143]","[0.7300613496932515, 0.8057553956834532, 0.728, 0.7317073170731707, 0.7709923664122137]","[0.8095238095238094, 0.8327137546468402, 0.7137254901960783, 0.7114624505928854, 0.7739463601532567]","[[[12, 44], [12, 119]], [[29, 27], [18, 112]], [[22, 34], [39, 91]], [[23, 33], [40, 90]], [[26, 30], [29, 101]]]",ExtraTreeClassifier()
15,AutoDataset,class2,200,RandomForestClassifier,931,1.0,0.8379276637341153,26.4,0.6,29.6,129.6,0.9953846153846154,0.004615384615384616,0.5285714285714286,0.4714285714285714,0.8190552057326569,0.8973352203067521,1.0,0.8494623655913979,31.0,0.0,25.0,130.0,1.0,0.0,0.44642857142857145,0.5535714285714286,0.8355263157894737,0.9007092198581561,0.0,0.0740840926283958,14.06413879339933,1.3416407864998738,14.06413879339933,1.51657508881031,0.010320313742306735,0.010320313742306722,0.2511453355964166,0.2511453355964166,0.06807295822266377,0.041543859869143655,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7272727272727273, 0.8064516129032258, 0.8978494623655914, 0.9086021505376344, 0.8494623655913979]","[5, 20, 37, 39, 31]","[0, 0, 0, 0, 3]","[51, 36, 19, 17, 25]","[131, 130, 130, 130, 127]","[1.0, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.0, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.9107142857142857, 0.6428571428571429, 0.3392857142857143, 0.30357142857142855, 0.44642857142857145]","[0.08928571428571429, 0.35714285714285715, 0.6607142857142857, 0.6964285714285714, 0.5535714285714286]","[0.7197802197802198, 0.7831325301204819, 0.87248322147651, 0.8843537414965986, 0.8355263157894737]","[0.8370607028753994, 0.8783783783783784, 0.931899641577061, 0.9386281588447652, 0.9007092198581561]","[[[5, 51], [0, 131]], [[20, 36], [0, 130]], [[37, 19], [0, 130]], [[39, 17], [0, 130]], [[31, 25], [3, 127]]]",RandomForestClassifier()
16,AutoDataset,class2,200,LinearSVC,931,1.0,0.9485135989879823,53.4,7.0,2.6,123.2,0.9464004697592484,0.05359953024075161,0.04642857142857143,0.9535714285714286,0.9797472940503535,0.9617939157909638,1.0,0.9623655913978495,54.0,4.0,2.0,126.0,0.9692307692307692,0.03076923076923077,0.03571428571428571,0.9642857142857143,0.9846153846153847,0.9731800766283524,0.0,0.03898251977785108,1.816590212458495,7.905694150420948,1.8165902124584952,7.463243262818115,0.060267157765169325,0.060267157765169284,0.03243911093675884,0.032439110936758817,0.01360721138881751,0.030739754163436855,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9623655913978495, 0.978494623655914, 0.9731182795698925, 0.946236559139785]","[55, 52, 54, 55, 51]","[21, 3, 2, 4, 5]","[1, 4, 2, 1, 5]","[110, 127, 128, 126, 125]","[0.8396946564885496, 0.9769230769230769, 0.9846153846153847, 0.9692307692307692, 0.9615384615384616]","[0.16030534351145037, 0.023076923076923078, 0.015384615384615385, 0.03076923076923077, 0.038461538461538464]","[0.017857142857142856, 0.07142857142857142, 0.03571428571428571, 0.017857142857142856, 0.08928571428571429]","[0.9821428571428571, 0.9285714285714286, 0.9642857142857143, 0.9821428571428571, 0.9107142857142857]","[0.990990990990991, 0.9694656488549618, 0.9846153846153847, 0.9921259842519685, 0.9615384615384616]","[0.9090909090909091, 0.9731800766283524, 0.9846153846153847, 0.980544747081712, 0.9615384615384616]","[[[55, 1], [21, 110]], [[52, 4], [3, 127]], [[54, 2], [2, 128]], [[55, 1], [4, 126]], [[51, 5], [5, 125]]]",LinearSVC()
17,AutoDataset,class2,200,AdaBoostClassifier,931,1.0,0.873348283594963,43.0,10.6,13.0,119.6,0.9186494421608927,0.08135055783910747,0.23214285714285712,0.7678571428571428,0.9038368736887741,0.910856776949841,1.0,0.8602150537634409,41.0,9.0,15.0,121.0,0.9307692307692308,0.06923076923076923,0.26785714285714285,0.7321428571428571,0.8854961832061069,0.9029850746268656,0.0,0.06552860123407184,8.455767262643882,4.39317652729776,8.455767262643882,4.098780306383839,0.03350634711288737,0.03350634711288737,0.15099584397578358,0.15099584397578364,0.0599274238977575,0.04486414995202213,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.786096256684492, 0.8602150537634409, 0.946236559139785, 0.9301075268817204, 0.8440860215053764]","[32, 39, 51, 52, 41]","[16, 9, 5, 9, 14]","[24, 17, 5, 4, 15]","[115, 121, 125, 121, 116]","[0.8778625954198473, 0.9307692307692308, 0.9615384615384616, 0.9307692307692308, 0.8923076923076924]","[0.12213740458015267, 0.06923076923076923, 0.038461538461538464, 0.06923076923076923, 0.1076923076923077]","[0.42857142857142855, 0.30357142857142855, 0.08928571428571429, 0.07142857142857142, 0.26785714285714285]","[0.5714285714285714, 0.6964285714285714, 0.9107142857142857, 0.9285714285714286, 0.7321428571428571]","[0.8273381294964028, 0.8768115942028986, 0.9615384615384616, 0.968, 0.8854961832061069]","[0.8518518518518519, 0.9029850746268656, 0.9615384615384616, 0.9490196078431372, 0.888888888888889]","[[[32, 24], [16, 115]], [[39, 17], [9, 121]], [[51, 5], [5, 125]], [[52, 4], [9, 121]], [[41, 15], [14, 116]]]",AdaBoostClassifier(n_estimators=100)
18,AutoDataset,class2,200,GradientBoostingClassifier,931,1.0,0.8658214018745328,39.6,8.6,16.4,121.6,0.9340340575455081,0.06596594245449208,0.29285714285714287,0.7071428571428571,0.8834011726873164,0.9072782157037661,1.0,0.8548387096774194,36.0,6.0,20.0,124.0,0.9538461538461539,0.046153846153846156,0.35714285714285715,0.6428571428571429,0.8518518518518519,0.9045936395759717,0.0,0.07049059064435441,9.235799911215054,6.465291950097845,9.235799911215054,6.188699378706321,0.04946523201436629,0.04946523201436627,0.16492499841455452,0.16492499841455455,0.06201402281241301,0.04844338785969778,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.786096256684492, 0.8548387096774194, 0.9408602150537635, 0.9354838709677419, 0.8118279569892473]","[32, 31, 49, 50, 36]","[16, 2, 4, 6, 15]","[24, 25, 7, 6, 20]","[115, 128, 126, 124, 115]","[0.8778625954198473, 0.9846153846153847, 0.9692307692307692, 0.9538461538461539, 0.8846153846153846]","[0.12213740458015267, 0.015384615384615385, 0.03076923076923077, 0.046153846153846156, 0.11538461538461539]","[0.42857142857142855, 0.44642857142857145, 0.125, 0.10714285714285714, 0.35714285714285715]","[0.5714285714285714, 0.5535714285714286, 0.875, 0.8928571428571429, 0.6428571428571429]","[0.8273381294964028, 0.8366013071895425, 0.9473684210526315, 0.9538461538461539, 0.8518518518518519]","[0.8518518518518519, 0.9045936395759717, 0.9581749049429658, 0.9538461538461539, 0.8679245283018868]","[[[32, 24], [16, 115]], [[31, 25], [2, 128]], [[49, 7], [4, 126]], [[50, 6], [6, 124]], [[36, 20], [15, 115]]]",GradientBoostingClassifier()
19,AutoDataset,class2,200,VotingClassifier,931,1.0,0.9624863435110115,53.8,4.8,2.2,125.4,0.9633118027011157,0.036688197298884326,0.03928571428571428,0.9607142857142857,0.9831539074960128,0.9720343814909223,1.0,0.9731182795698925,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9809885931558935,0.0,0.042577259687185835,1.7888543819998317,8.526429498916881,1.7888543819998317,8.080841540334768,0.06506453618677739,0.06506453618677736,0.031943828249996996,0.03194382824999697,0.01322277862941296,0.03316333071304699,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.9731182795698925, 0.989247311827957, 0.989247311827957, 0.9731182795698925]","[55, 52, 54, 56, 52]","[20, 1, 0, 2, 1]","[1, 4, 2, 0, 4]","[111, 129, 130, 128, 129]","[0.8473282442748091, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9923076923076923]","[0.15267175572519084, 0.007692307692307693, 0.0, 0.015384615384615385, 0.007692307692307693]","[0.017857142857142856, 0.07142857142857142, 0.03571428571428571, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.9285714285714286, 0.9642857142857143, 1.0, 0.9285714285714286]","[0.9910714285714286, 0.9699248120300752, 0.9848484848484849, 1.0, 0.9699248120300752]","[0.9135802469135802, 0.9809885931558935, 0.9923664122137404, 0.9922480620155039, 0.9809885931558935]","[[[55, 1], [20, 111]], [[52, 4], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[52, 4], [1, 129]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
20,AutoDataset,class2,300,GaussianNB,931,0.9347474200764957,0.8680294405152089,42.8,11.4,13.2,118.8,0.912413388138579,0.08758661186142103,0.2357142857142857,0.7642857142857142,0.9112811677678572,0.907450894438175,0.9341397849462365,0.8817204301075269,51.0,9.0,5.0,122.0,0.9312977099236641,0.06870229007633588,0.08928571428571429,0.9107142857142857,0.9576271186440678,0.9112903225806451,0.010847933137737931,0.09138497323173723,16.376812876747415,10.16366075781753,16.376812876747415,10.232301793829187,0.07821355485249432,0.07821355485249433,0.2924430870847753,0.2924430870847753,0.0975269812793922,0.05913153994075444,"[0.9341397849462365, 0.9463087248322147, 0.9449664429530201, 0.9261744966442953, 0.9221476510067114]","[0.732620320855615, 0.8978494623655914, 0.9838709677419355, 0.8817204301075269, 0.8440860215053764]","[15, 41, 54, 51, 53]","[9, 4, 1, 17, 26]","[41, 15, 2, 5, 3]","[122, 126, 129, 113, 104]","[0.9312977099236641, 0.9692307692307692, 0.9923076923076923, 0.8692307692307693, 0.8]","[0.06870229007633588, 0.03076923076923077, 0.007692307692307693, 0.13076923076923078, 0.2]","[0.7321428571428571, 0.26785714285714285, 0.03571428571428571, 0.08928571428571429, 0.05357142857142857]","[0.26785714285714285, 0.7321428571428571, 0.9642857142857143, 0.9107142857142857, 0.9464285714285714]","[0.7484662576687117, 0.8936170212765957, 0.9847328244274809, 0.9576271186440678, 0.9719626168224299]","[0.8299319727891157, 0.929889298892989, 0.9885057471264368, 0.9112903225806451, 0.8776371308016878]","[[[15, 41], [9, 122]], [[41, 15], [4, 126]], [[54, 2], [1, 129]], [[51, 5], [17, 113]], [[53, 3], [26, 104]]]",GaussianNB()
21,AutoDataset,class2,300,MLPClassifier,931,1.0,0.9732217813811742,55.0,4.0,1.0,126.2,0.9694421608925425,0.030557839107457428,0.017857142857142856,0.9821428571428571,0.9923895442979411,0.9798818492102747,1.0,0.989247311827957,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.03909463033259698,1.0,7.842193570679061,1.0,7.395944834840238,0.0598528491126613,0.05985284911266128,0.017857142857142856,0.01785714285714285,0.007604793617749507,0.030159418629787566,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.9838709677419355, 0.9946236559139785, 0.9946236559139785, 0.989247311827957]","[56, 54, 55, 56, 54]","[18, 1, 0, 1, 0]","[0, 2, 1, 0, 2]","[113, 129, 130, 129, 130]","[0.8625954198473282, 0.9923076923076923, 1.0, 0.9923076923076923, 1.0]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.007692307692307693, 0.0]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9847328244274809, 0.9923664122137404, 1.0, 0.9848484848484849]","[0.9262295081967213, 0.9885057471264368, 0.9961685823754789, 0.9961389961389961, 0.9923664122137404]","[[[56, 0], [18, 113]], [[54, 2], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [0, 130]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
22,AutoDataset,class2,300,LogisticRegression,931,0.961873060547016,0.91626128457248,48.4,8.0,7.6,122.2,0.938696418085731,0.06130358191426895,0.1357142857142857,0.8642857142857142,0.9436382274232595,0.939748346190569,0.9664429530201343,0.9032258064516129,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9694656488549618,0.9343065693430657,0.011980936352374516,0.03852552722816261,6.024948132556827,7.245688373094719,6.024948132556827,6.833739825307955,0.05525017400633829,0.05525017400633827,0.10758835950994333,0.10758835950994333,0.04118844755115017,0.028717031314494434,"[0.9771505376344086, 0.9664429530201343, 0.9489932885906041, 0.9503355704697987, 0.9664429530201343]","[0.8770053475935828, 0.9032258064516129, 0.9623655913978495, 0.9516129032258065, 0.8870967741935484]","[53, 40, 52, 53, 44]","[20, 2, 3, 6, 9]","[3, 16, 4, 3, 12]","[111, 128, 127, 124, 121]","[0.8473282442748091, 0.9846153846153847, 0.9769230769230769, 0.9538461538461539, 0.9307692307692308]","[0.15267175572519084, 0.015384615384615385, 0.023076923076923078, 0.046153846153846156, 0.06923076923076923]","[0.05357142857142857, 0.2857142857142857, 0.07142857142857142, 0.05357142857142857, 0.21428571428571427]","[0.9464285714285714, 0.7142857142857143, 0.9285714285714286, 0.9464285714285714, 0.7857142857142857]","[0.9736842105263158, 0.8888888888888888, 0.9694656488549618, 0.9763779527559056, 0.9097744360902256]","[0.9061224489795918, 0.9343065693430657, 0.9731800766283524, 0.9649805447470817, 0.920152091254753]","[[[53, 3], [20, 111]], [[40, 16], [2, 128]], [[52, 4], [3, 127]], [[53, 3], [6, 124]], [[44, 12], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
23,AutoDataset,class2,300,KNeighborsClassifier,931,0.9487107599047413,0.8550514634006096,52.6,23.6,3.4,106.6,0.8188960657662948,0.18110393423370522,0.06071428571428571,0.9392857142857143,0.9725718761210368,0.8810342279295892,0.9476510067114094,0.8709677419354839,54.0,22.0,2.0,108.0,0.8307692307692308,0.16923076923076924,0.03571428571428571,0.9642857142857143,0.9818181818181818,0.9,0.00291665136520304,0.09935602059345498,4.878524367060187,20.63492185592182,4.878524367060187,20.476816158768433,0.1583800366149859,0.1583800366149859,0.0871165065546462,0.0871165065546462,0.034259124024038905,0.09087112818682691,"[0.9475806451612904, 0.9516778523489933, 0.9476510067114094, 0.9449664429530201, 0.9516778523489933]","[0.8021390374331551, 0.9193548387096774, 0.967741935483871, 0.8709677419354839, 0.7150537634408602]","[56, 44, 55, 54, 54]","[37, 3, 5, 22, 51]","[0, 12, 1, 2, 2]","[94, 127, 125, 108, 79]","[0.7175572519083969, 0.9769230769230769, 0.9615384615384616, 0.8307692307692308, 0.6076923076923076]","[0.2824427480916031, 0.023076923076923078, 0.038461538461538464, 0.16923076923076924, 0.3923076923076923]","[0.0, 0.21428571428571427, 0.017857142857142856, 0.03571428571428571, 0.03571428571428571]","[1.0, 0.7857142857142857, 0.9821428571428571, 0.9642857142857143, 0.9642857142857143]","[1.0, 0.9136690647482014, 0.9920634920634921, 0.9818181818181818, 0.9753086419753086]","[0.8355555555555555, 0.9442379182156133, 0.9765625, 0.9, 0.7488151658767772]","[[[56, 0], [37, 94]], [[44, 12], [3, 127]], [[55, 1], [5, 125]], [[54, 2], [22, 108]], [[54, 2], [51, 79]]]",KNeighborsClassifier()
24,AutoDataset,class2,300,ExtraTreeClassifier,931,1.0,0.6369443965269392,21.6,33.2,34.4,97.0,0.744920728126835,0.25507927187316504,0.6142857142857143,0.3857142857142857,0.7383082364766048,0.7407880527325894,1.0,0.6417112299465241,22.0,30.0,34.0,100.0,0.7692307692307693,0.23076923076923078,0.6071428571428571,0.39285714285714285,0.7286821705426356,0.7581227436823105,0.0,0.03948344079914677,4.33589667773576,7.52994023880668,4.33589667773576,7.7781745930520225,0.05829042881514434,0.05829042881514433,0.07742672638813854,0.07742672638813858,0.023658436976973708,0.035459879031869944,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6417112299465241, 0.6182795698924731, 0.5806451612903226, 0.6827956989247311, 0.6612903225806451]","[15, 21, 23, 27, 22]","[26, 36, 45, 30, 29]","[41, 35, 33, 29, 34]","[105, 94, 85, 100, 101]","[0.8015267175572519, 0.7230769230769231, 0.6538461538461539, 0.7692307692307693, 0.7769230769230769]","[0.1984732824427481, 0.27692307692307694, 0.34615384615384615, 0.23076923076923078, 0.2230769230769231]","[0.7321428571428571, 0.625, 0.5892857142857143, 0.5178571428571429, 0.6071428571428571]","[0.26785714285714285, 0.375, 0.4107142857142857, 0.48214285714285715, 0.39285714285714285]","[0.7191780821917808, 0.7286821705426356, 0.7203389830508474, 0.7751937984496124, 0.7481481481481481]","[0.7581227436823105, 0.7258687258687259, 0.685483870967742, 0.7722007722007723, 0.7622641509433962]","[[[15, 41], [26, 105]], [[21, 35], [36, 94]], [[23, 33], [45, 85]], [[27, 29], [30, 100]], [[22, 34], [29, 101]]]",ExtraTreeClassifier()
25,AutoDataset,class2,300,RandomForestClassifier,931,1.0,0.8153700189753321,22.0,0.4,34.0,129.8,0.9969230769230769,0.003076923076923077,0.6071428571428571,0.3928571428571429,0.7968611101429416,0.8845552069559917,1.0,0.8333333333333334,26.0,0.0,30.0,130.0,1.0,0.0,0.5357142857142857,0.4642857142857143,0.8113207547169812,0.8927335640138409,0.0,0.07188795086302961,13.765899897936205,0.5477225575051662,13.765899897936205,0.8366600265340756,0.0042132504423474165,0.004213250442347432,0.24581964103457507,0.2458196410345751,0.06304616522447143,0.03890316129977344,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7058823529411765, 0.7849462365591398, 0.8763440860215054, 0.8763440860215054, 0.8333333333333334]","[1, 16, 33, 34, 26]","[0, 0, 0, 1, 1]","[55, 40, 23, 22, 30]","[131, 130, 130, 129, 129]","[1.0, 1.0, 1.0, 0.9923076923076923, 0.9923076923076923]","[0.0, 0.0, 0.0, 0.007692307692307693, 0.007692307692307693]","[0.9821428571428571, 0.7142857142857143, 0.4107142857142857, 0.39285714285714285, 0.5357142857142857]","[0.017857142857142856, 0.2857142857142857, 0.5892857142857143, 0.6071428571428571, 0.4642857142857143]","[0.7043010752688172, 0.7647058823529411, 0.8496732026143791, 0.8543046357615894, 0.8113207547169812]","[0.8264984227129338, 0.8666666666666666, 0.9187279151943463, 0.9181494661921707, 0.8927335640138409]","[[[1, 55], [0, 131]], [[16, 40], [0, 130]], [[33, 23], [0, 130]], [[34, 22], [1, 129]], [[26, 30], [1, 129]]]",RandomForestClassifier()
